Date,Open,High,Low,Close,Adj Close,Volume
2014-05-01,95.870003,95.870003,93.440002,94.599998,85.554993,87400
2014-05-02,94.580002,96.610001,94.580002,95.720001,86.567909,67600
2014-05-05,94.760002,95.900002,93.570000,94.400002,85.374123,99900
2014-05-06,94.050003,94.050003,90.339996,90.449997,81.801781,140000
2014-05-07,90.970001,91.040001,87.750000,88.449997,79.993011,287100
2014-05-08,88.000000,94.650002,87.739998,91.480003,82.733315,237500
2014-05-09,91.500000,93.599998,90.639999,93.029999,84.135094,139100
2014-05-12,93.519997,95.949997,91.800003,94.360001,85.337929,149400
2014-05-13,94.169998,95.839996,92.169998,92.239998,83.420631,220400
2014-05-14,91.690002,93.050003,90.970001,91.180000,82.461975,105000
2014-05-15,90.410004,92.029999,88.480003,91.769997,82.995575,113500
2014-05-16,91.639999,93.379997,91.639999,93.139999,84.234589,88900
2014-05-19,92.769997,93.419998,90.949997,91.540001,82.787552,71200
2014-05-20,91.019997,91.019997,87.800003,88.360001,79.911613,135900
2014-05-21,89.000000,89.260002,86.040001,88.000000,79.586037,127000
2014-05-22,88.730003,90.529999,88.050003,89.070000,80.553726,138800
2014-05-23,89.239998,90.339996,88.129997,89.940002,81.340561,86400
2014-05-27,90.500000,92.260002,90.500000,92.160004,83.348289,73800
2014-05-28,92.250000,92.339996,88.410004,88.910004,80.409042,235600
2014-05-29,89.010002,92.269997,89.010002,91.379997,82.642868,114900
2014-05-30,91.680000,92.309998,90.470001,91.650002,82.887062,138300
2014-06-02,91.589996,91.589996,89.529999,89.739998,81.159683,73200
2014-06-03,89.510002,90.559998,89.419998,89.650002,81.078270,144300
2014-06-04,89.430000,91.599998,89.430000,90.019997,81.412895,131300
2014-06-05,89.989998,91.940002,88.949997,91.190002,82.471031,202100
2014-06-06,91.360001,92.629997,89.870003,91.339996,82.606697,146600
2014-06-09,91.669998,92.309998,91.000000,91.949997,83.158379,161800
2014-06-10,91.360001,92.239998,90.720001,91.029999,82.326347,58500
2014-06-11,90.449997,91.599998,89.010002,89.349998,80.806969,97400
2014-06-12,89.000000,90.040001,88.599998,89.239998,80.707481,84500
2014-06-13,89.260002,90.720001,87.430000,88.010002,79.595078,92400
2014-06-16,87.510002,90.000000,87.510002,89.589996,81.024002,148000
2014-06-17,89.389999,91.510002,89.300003,91.040001,82.335373,117900
2014-06-18,91.110001,91.790001,90.800003,91.099998,82.389633,102500
2014-06-19,91.410004,91.410004,88.769997,89.529999,80.969727,86000
2014-06-20,90.089996,90.089996,85.809998,86.349998,78.093803,278000
2014-06-23,86.320000,87.500000,86.040001,87.360001,79.007240,133400
2014-06-24,87.220001,88.269997,86.000000,86.269997,78.021446,130100
2014-06-25,85.910004,86.750000,85.910004,86.389999,78.129982,170200
2014-06-26,86.620003,87.089996,85.739998,86.019997,77.795341,145200
2014-06-27,85.440002,87.199997,85.220001,86.830002,78.527924,259300
2014-06-30,86.849998,88.529999,86.849998,87.040001,78.717834,242800
2014-07-01,87.360001,88.800003,87.209999,87.510002,79.142891,140400
2014-07-02,87.360001,89.660004,87.360001,88.959999,80.454247,118000
2014-07-03,89.599998,91.260002,88.529999,89.730003,81.150627,79000
2014-07-07,88.940002,89.610001,88.040001,88.139999,79.712654,174100
2014-07-08,87.699997,87.900002,86.389999,86.879997,78.573128,172200
2014-07-09,87.260002,88.739998,86.900002,87.910004,79.504646,131900
2014-07-10,86.300003,88.580002,86.029999,86.209999,77.967178,258000
2014-07-11,82.739998,89.230003,78.629997,86.839996,78.536926,991500
2014-07-14,87.410004,87.830002,82.510002,84.139999,76.095123,329000
2014-07-15,84.139999,85.989998,83.529999,85.730003,77.533089,213500
2014-07-16,86.019997,86.360001,83.910004,84.220001,76.167458,219000
2014-07-17,83.779999,83.889999,82.160004,82.760002,74.847054,195700
2014-07-18,82.410004,83.309998,82.000000,83.099998,75.154541,252900
2014-07-21,82.300003,83.860001,81.570000,83.300003,75.335426,132400
2014-07-22,83.650002,83.650002,82.510002,82.599998,74.702370,98200
2014-07-23,82.599998,83.120003,82.080002,82.309998,74.440063,86000
2014-07-24,82.680000,83.389999,81.879997,82.220001,74.358681,120100
2014-07-25,81.550003,82.440002,81.540001,82.099998,74.250175,117200
2014-07-28,82.260002,82.300003,81.110001,81.339996,73.562828,99700
2014-07-29,81.349998,82.360001,81.269997,81.870003,74.042130,327800
2014-07-30,82.370003,82.930000,81.620003,82.750000,74.837982,183200
2014-07-31,82.010002,82.940002,81.800003,82.300003,74.431046,213400
2014-08-01,82.239998,83.139999,81.839996,82.699997,74.792801,141700
2014-08-04,82.760002,83.750000,81.900002,83.059998,75.118370,199000
2014-08-05,82.650002,84.320000,82.300003,84.139999,76.095123,211600
2014-08-06,83.449997,86.910004,83.029999,86.769997,78.473633,314600
2014-08-07,86.580002,86.980003,82.900002,86.599998,78.319901,216600
2014-08-08,86.629997,88.320000,86.510002,87.849998,79.450386,237100
2014-08-11,88.000000,89.389999,87.459999,88.660004,80.182930,217000
2014-08-12,88.330002,88.580002,86.410004,86.940002,78.627388,150600
2014-08-13,86.570000,86.570000,84.760002,85.790001,77.900948,175900
2014-08-14,85.540001,88.180000,85.540001,87.199997,79.181297,125000
2014-08-15,88.019997,88.169998,85.940002,86.669998,78.700035,179400
2014-08-18,87.410004,87.870003,86.750000,87.529999,79.480942,110000
2014-08-19,87.820000,89.290001,87.779999,88.839996,80.670479,83100
2014-08-20,88.459999,88.839996,87.889999,88.650002,80.497955,57900
2014-08-21,88.540001,89.180000,87.500000,89.110001,80.915642,67500
2014-08-22,89.260002,90.750000,88.400002,90.070000,81.787361,76500
2014-08-25,90.320000,90.790001,88.669998,88.769997,80.606926,57100
2014-08-26,88.559998,89.900002,88.400002,89.739998,81.487717,71200
2014-08-27,89.790001,91.529999,89.089996,90.910004,82.550125,134900
2014-08-28,90.580002,90.629997,89.169998,90.059998,81.778305,85100
2014-08-29,90.330002,90.580002,89.550003,89.620003,81.378769,72400
2014-09-02,90.059998,91.480003,88.550003,90.370003,82.059792,92100
2014-09-03,90.480003,91.129997,89.190002,89.540001,81.306107,143100
2014-09-04,89.820000,91.019997,89.480003,90.389999,82.077934,84900
2014-09-05,89.849998,90.830002,88.959999,89.620003,81.378769,115400
2014-09-08,89.360001,90.739998,89.129997,89.779999,81.524033,108300
2014-09-09,89.519997,90.470001,89.279999,89.550003,81.315186,95800
2014-09-10,89.839996,90.330002,88.860001,89.709999,81.460464,115900
2014-09-11,89.050003,91.660004,89.050003,91.110001,82.731720,82600
2014-09-12,91.389999,91.540001,89.639999,90.129997,81.841843,83900
2014-09-15,89.959999,91.709999,88.320000,88.620003,80.470711,91500
2014-09-16,88.449997,89.300003,87.989998,88.680000,80.525192,79700
2014-09-17,88.720001,90.000000,87.940002,88.849998,80.679558,96400
2014-09-18,89.190002,89.919998,88.680000,89.419998,81.197144,97200
2014-09-19,89.559998,90.239998,88.760002,89.720001,81.469551,253900
2014-09-22,89.370003,89.370003,87.940002,88.000000,79.907730,119200
2014-09-23,87.669998,88.389999,85.839996,86.250000,78.318665,86800
2014-09-24,86.570000,87.830002,85.970001,87.029999,79.026932,81800
2014-09-25,86.239998,87.110001,85.709999,85.910004,78.009926,100700
2014-09-26,86.029999,87.089996,85.500000,86.250000,78.318665,78600
2014-09-29,85.410004,86.839996,85.410004,86.190002,78.264191,137500
2014-09-30,86.070000,86.440002,85.639999,85.639999,77.764740,188000
2014-10-01,85.500000,86.709999,84.940002,85.230003,77.392456,137600
2014-10-02,85.440002,86.330002,84.970001,85.629997,77.755661,89100
2014-10-03,86.519997,86.800003,85.470001,86.309998,78.373123,97200
2014-10-06,86.419998,86.849998,85.489998,85.519997,77.655792,113000
2014-10-07,85.360001,86.339996,84.760002,85.870003,77.973610,124600
2014-10-08,85.870003,87.139999,85.379997,86.559998,78.600136,177400
2014-10-09,86.580002,86.639999,85.190002,85.290001,77.446922,176600
2014-10-10,84.800003,86.279999,84.650002,85.320000,77.474152,185700
2014-10-13,85.639999,86.580002,85.209999,85.760002,77.873734,176100
2014-10-14,86.620003,87.230003,85.580002,86.360001,78.418541,242200
2014-10-15,85.459999,86.459999,84.099998,86.169998,78.246002,206500
2014-10-16,85.389999,86.760002,84.260002,85.800003,77.910034,125300
2014-10-17,86.940002,86.940002,85.489998,86.150002,78.227837,120300
2014-10-20,85.980003,88.860001,85.980003,88.220001,80.107506,129000
2014-10-21,88.419998,89.269997,88.209999,88.459999,80.325424,141100
2014-10-22,88.730003,89.440002,87.410004,87.500000,79.453697,159800
2014-10-23,87.930000,88.769997,87.889999,88.070000,79.971298,95800
2014-10-24,88.430000,88.459999,87.599998,87.889999,79.807838,96100
2014-10-27,87.570000,88.720001,87.300003,88.290001,80.171074,121900
2014-10-28,88.910004,92.230003,88.389999,92.150002,83.676109,221300
2014-10-29,90.879997,92.680000,87.339996,88.330002,80.207382,207300
2014-10-30,87.830002,89.330002,86.839996,87.680000,79.617142,200200
2014-10-31,89.279999,89.419998,87.949997,89.029999,80.843010,146000
2014-11-03,89.290001,89.489998,86.879997,87.839996,79.762444,238200
2014-11-04,87.489998,88.610001,87.080002,88.239998,80.125664,212500
2014-11-05,88.660004,90.709999,88.660004,90.419998,82.105202,152600
2014-11-06,90.540001,92.440002,90.440002,92.230003,83.748756,144900
2014-11-07,92.410004,92.470001,91.529999,92.449997,83.948517,110700
2014-11-10,92.230003,94.989998,92.230003,94.839996,86.118744,157500
2014-11-11,94.980003,95.150002,93.010002,94.379997,85.701042,138600
2014-11-12,94.349998,95.650002,93.360001,95.199997,86.445625,126800
2014-11-13,95.570000,96.260002,93.980003,95.239998,86.481956,132500
2014-11-14,95.290001,96.459999,94.230003,94.750000,86.037025,168000
2014-11-17,94.400002,96.029999,93.540001,94.989998,86.254951,167000
2014-11-18,95.180000,96.989998,94.580002,95.500000,86.718048,149200
2014-11-19,95.269997,95.300003,93.379997,93.599998,84.992760,82400
2014-11-20,93.400002,94.320000,92.930000,94.250000,85.582993,67400
2014-11-21,95.430000,95.610001,93.570000,94.029999,85.383240,80500
2014-11-24,94.000000,96.669998,93.930000,96.570000,87.689659,141900
2014-11-25,96.510002,97.080002,94.820000,96.050003,87.217484,127200
2014-11-26,95.839996,97.230003,94.680000,95.570000,86.781609,113900
2014-11-28,95.449997,98.720001,95.449997,96.959999,88.043777,127700
2014-12-01,96.410004,96.629997,92.110001,92.139999,83.667030,124900
2014-12-02,92.099998,93.500000,90.750000,91.080002,82.704498,156000
2014-12-03,91.330002,92.150002,90.610001,91.959999,83.503563,116300
2014-12-04,91.709999,92.400002,90.050003,91.809998,83.367378,92200
2014-12-05,91.760002,93.540001,91.760002,93.290001,84.711266,113100
2014-12-08,93.300003,94.500000,91.230003,91.550003,83.131294,97700
2014-12-09,90.540001,91.580002,89.730003,91.459999,83.049561,83900
2014-12-10,91.239998,92.730003,88.519997,88.660004,80.507034,149200
2014-12-11,88.870003,90.699997,88.239998,88.790001,80.625084,170000
2014-12-12,84.750000,88.989998,84.750000,88.330002,80.207382,306600
2014-12-15,88.839996,89.489998,87.779999,88.480003,80.343597,175400
2014-12-16,88.510002,89.480003,88.220001,88.589996,80.443474,224000
2014-12-17,88.720001,91.940002,88.330002,91.900002,83.449097,151700
2014-12-18,92.989998,92.989998,91.300003,92.589996,84.075645,118000
2014-12-19,92.440002,92.559998,90.089996,90.629997,82.295868,165900
2014-12-22,90.470001,90.839996,89.309998,90.800003,82.450249,91600
2014-12-23,91.300003,92.779999,90.629997,91.190002,82.804398,93900
2014-12-24,91.489998,93.680000,91.400002,91.610001,83.185768,64100
2014-12-26,92.059998,93.739998,91.349998,92.860001,84.320824,296300
2014-12-29,92.790001,93.559998,91.529999,92.089996,83.621628,95300
2014-12-30,91.919998,93.010002,91.459999,91.470001,83.058632,52200
2014-12-31,91.760002,92.209999,90.820000,91.220001,82.831627,106300
2015-01-02,91.779999,91.779999,89.150002,89.800003,81.542206,98100
2015-01-05,89.449997,90.720001,88.330002,89.699997,81.451385,173000
2015-01-06,89.889999,91.410004,88.889999,89.849998,81.587608,163200
2015-01-07,90.889999,91.910004,88.809998,91.589996,83.167610,173600
2015-01-08,92.370003,93.739998,91.800003,93.349998,84.765755,175000
2015-01-09,93.070000,93.300003,83.769997,83.910004,76.193832,402400
2015-01-12,84.010002,86.010002,84.010002,85.410004,77.555916,243300
2015-01-13,86.150002,88.199997,85.070000,85.769997,77.882790,250500
2015-01-14,84.750000,85.419998,82.410004,83.430000,75.757996,116900
2015-01-15,83.709999,83.800003,82.300003,82.790001,75.176811,162500
2015-01-16,82.690002,84.050003,82.690002,83.900002,76.184746,149000
2015-01-20,84.000000,85.010002,83.470001,84.370003,76.611526,120200
2015-01-21,84.209999,85.400002,83.830002,84.800003,77.001999,132500
2015-01-22,85.370003,88.040001,84.559998,88.000000,79.907730,163600
2015-01-23,88.010002,90.379997,87.190002,88.949997,80.770363,145200
2015-01-26,88.610001,89.400002,87.269997,89.209999,81.006454,139600
2015-01-27,87.290001,88.900002,86.419998,86.489998,78.536575,124700
2015-01-28,86.610001,87.120003,83.279999,83.760002,76.057640,145200
2015-01-29,83.949997,84.680000,82.510002,83.809998,76.103035,101000
2015-01-30,83.089996,83.989998,81.730003,81.779999,74.259705,112600
2015-02-02,82.190002,82.440002,80.000000,82.309998,74.740952,179300
2015-02-03,82.660004,84.540001,81.800003,84.440002,76.675095,154700
2015-02-04,83.769997,86.529999,83.540001,84.820000,77.020149,350200
2015-02-05,85.160004,86.650002,83.930000,86.300003,78.364044,145600
2015-02-06,86.519997,87.529999,85.580002,87.139999,79.126808,148700
2015-02-09,87.000000,87.470001,85.440002,85.919998,78.018997,99200
2015-02-10,86.580002,86.720001,83.779999,83.839996,76.130272,79400
2015-02-11,83.230003,84.500000,82.419998,83.010002,75.692574,151900
2015-02-12,83.320000,84.669998,82.779999,84.400002,76.960045,103700
2015-02-13,84.430000,85.800003,83.860001,84.790001,77.315681,101000
2015-02-17,84.349998,85.110001,82.690002,83.019997,75.701691,124700
2015-02-18,82.610001,83.779999,82.430000,82.769997,75.473732,114000
2015-02-19,82.410004,83.290001,81.820000,82.059998,74.826332,152300
2015-02-20,82.239998,82.449997,81.360001,82.419998,75.154594,130400
2015-02-23,82.339996,82.540001,81.000000,81.800003,74.589249,121800
2015-02-24,82.070000,82.070000,80.500000,81.279999,74.115074,112500
2015-02-25,81.089996,81.570000,80.480003,81.059998,73.914474,151000
2015-02-26,81.209999,81.209999,80.000000,80.349998,73.267067,110500
2015-02-27,80.169998,80.849998,78.860001,79.440002,72.437286,183500
2015-03-02,79.309998,79.540001,77.309998,77.919998,71.051262,252000
2015-03-03,78.120003,78.459999,76.470001,76.839996,70.066467,195700
2015-03-04,76.570000,76.949997,75.080002,75.199997,68.571037,171100
2015-03-05,75.510002,75.620003,74.610001,75.269997,68.634865,229100
2015-03-06,74.680000,77.169998,74.650002,76.940002,70.157639,244000
2015-03-09,76.959999,80.190002,76.959999,78.150002,71.261009,167800
2015-03-10,77.529999,78.139999,75.870003,76.290001,69.564964,124600
2015-03-11,76.220001,76.879997,75.470001,76.370003,69.637909,114400
2015-03-12,77.000000,79.620003,76.300003,79.410004,72.409920,139500
2015-03-13,79.410004,79.910004,77.870003,78.690002,71.753410,109300
2015-03-16,79.220001,80.360001,77.809998,80.000000,72.947922,140900
2015-03-17,79.779999,80.110001,78.750000,79.949997,72.902321,358300
2015-03-18,79.529999,80.699997,79.000000,80.010002,72.957039,219100
2015-03-19,79.699997,80.199997,78.900002,79.209999,72.227554,268500
2015-03-20,79.650002,79.989998,79.019997,79.860001,72.820267,315500
2015-03-23,79.720001,81.059998,79.559998,80.029999,72.975266,169700
2015-03-24,80.239998,82.529999,80.059998,81.900002,74.680428,219200
2015-03-25,82.150002,82.500000,80.860001,80.959999,73.823296,132900
2015-03-26,80.709999,82.320000,80.220001,81.839996,74.625717,167900
2015-03-27,82.139999,83.660004,81.519997,83.330002,75.984375,184300
2015-03-30,83.620003,85.449997,82.980003,84.669998,77.206245,206100
2015-03-31,84.419998,85.260002,83.559998,84.980003,77.488914,181000
2015-04-01,84.680000,85.099998,83.379997,84.199997,76.777679,183500
2015-04-02,84.019997,86.000000,83.349998,84.769997,77.297440,117500
2015-04-06,84.000000,86.250000,83.510002,86.029999,78.446358,191600
2015-04-07,85.709999,86.449997,83.889999,85.110001,77.607460,153300
2015-04-08,85.430000,85.589996,83.800003,85.099998,77.598343,101000
2015-04-09,85.440002,85.879997,83.739998,85.239998,77.726006,196400
2015-04-10,82.570000,83.989998,78.610001,82.120003,74.881012,621900
2015-04-13,82.430000,82.489998,80.489998,81.230003,74.069527,307900
2015-04-14,80.930000,81.250000,79.139999,79.599998,72.583168,314800
2015-04-15,79.760002,80.540001,79.070000,79.279999,72.291397,137900
2015-04-16,79.050003,80.949997,78.519997,80.580002,73.476791,221300
2015-04-17,79.959999,79.989998,78.449997,79.199997,72.218437,175000
2015-04-20,79.930000,81.260002,79.620003,81.010002,73.868889,150000
2015-04-21,81.379997,81.379997,80.360001,80.830002,73.704750,202200
2015-04-22,81.050003,81.139999,79.349998,80.059998,73.002609,171700
2015-04-23,79.760002,83.150002,79.760002,82.739998,75.446381,219400
2015-04-24,82.779999,84.050003,82.019997,83.669998,76.294388,304400
2015-04-27,83.839996,84.599998,82.959999,83.680000,76.303513,353600
2015-04-28,83.589996,84.040001,83.089996,83.760002,76.376480,459000
2015-04-29,83.589996,83.739998,81.709999,82.860001,75.555801,414200
2015-04-30,82.540001,83.919998,80.239998,80.459999,73.367371,224400
2015-05-01,80.610001,81.559998,80.089996,80.790001,73.668266,162100
2015-05-04,81.029999,82.290001,81.000000,81.489998,74.306557,165700
2015-05-05,81.019997,81.830002,80.300003,80.769997,73.650032,142800
2015-05-06,80.959999,81.320000,78.959999,79.809998,72.774673,180400
2015-05-07,79.419998,81.459999,78.870003,80.940002,73.805069,196800
2015-05-08,81.489998,82.480003,80.879997,80.980003,73.841530,174300
2015-05-11,81.279999,82.540001,81.089996,81.339996,74.169800,145400
2015-05-12,81.089996,81.400002,79.910004,81.120003,73.969200,137200
2015-05-13,80.989998,81.330002,80.019997,81.050003,73.905373,159000
2015-05-14,81.360001,81.360001,79.750000,80.379997,73.294403,197300
2015-05-15,80.379997,81.309998,79.900002,81.300003,74.133293,95100
2015-05-18,81.339996,83.940002,81.199997,83.830002,76.440285,161500
2015-05-19,83.379997,84.150002,83.080002,83.559998,76.194092,205300
2015-05-20,83.620003,84.500000,82.650002,83.980003,76.577080,156800
2015-05-21,83.760002,84.550003,83.430000,83.989998,76.586182,141900
2015-05-22,83.910004,83.989998,82.879997,82.989998,75.674339,110800
2015-05-26,82.760002,82.760002,81.650002,81.970001,74.744263,122700
2015-05-27,81.980003,82.410004,81.650002,82.269997,75.017815,116200
2015-05-28,81.989998,82.489998,81.779999,82.250000,74.999580,110300
2015-05-29,81.980003,82.269997,81.120003,81.540001,74.352180,119400
2015-06-01,82.089996,82.870003,80.959999,81.480003,74.297462,146700
2015-06-02,81.139999,82.879997,80.989998,82.650002,75.364319,166700
2015-06-03,83.000000,83.989998,82.459999,83.250000,75.911423,199800
2015-06-04,82.919998,83.459999,81.940002,82.470001,75.200195,122400
2015-06-05,82.669998,84.320000,82.099998,84.180000,76.759445,233900
2015-06-08,83.849998,84.959999,83.510002,84.500000,77.051231,109800
2015-06-09,84.419998,85.199997,83.099998,84.550003,77.096840,217300
2015-06-10,85.019997,86.690002,85.019997,86.209999,78.610489,131800
2015-06-11,86.260002,87.000000,85.800003,86.800003,79.148506,152700
2015-06-12,86.589996,87.410004,85.279999,85.779999,78.218391,174400
2015-06-15,85.360001,85.540001,84.209999,84.639999,77.178894,90000
2015-06-16,84.339996,86.559998,83.940002,85.870003,78.300476,125000
2015-06-17,86.000000,86.930000,85.669998,86.639999,79.002586,92500
2015-06-18,86.900002,88.800003,86.879997,88.320000,80.534500,101800
2015-06-19,88.620003,90.000000,88.160004,88.269997,80.488899,228000
2015-06-22,88.750000,90.489998,87.629997,89.720001,81.811081,138200
2015-06-23,89.570000,91.419998,88.830002,90.959999,82.941780,118800
2015-06-24,90.889999,92.370003,90.029999,90.370003,82.403801,124000
2015-06-25,90.650002,91.250000,89.639999,89.900002,81.975235,85900
2015-06-26,90.160004,91.000000,89.459999,90.830002,82.823250,121200
2015-06-29,90.290001,92.800003,90.290001,91.070000,83.042099,126100
2015-06-30,91.690002,92.160004,90.660004,91.239998,83.197105,130000
2015-07-01,92.239998,92.900002,91.349998,91.870003,83.771553,153900
2015-07-02,92.059998,92.129997,90.790001,91.790001,83.698639,88700
2015-07-06,91.080002,92.389999,90.800003,91.900002,83.798935,219900
2015-07-07,92.070000,93.480003,91.129997,93.099998,84.893150,180500
2015-07-08,92.419998,93.540001,90.269997,92.019997,83.908340,235500
2015-07-09,93.260002,93.260002,90.800003,91.849998,83.753326,209200
2015-07-10,91.709999,97.690002,90.580002,95.470001,87.054214,598700
2015-07-13,96.120003,100.870003,95.510002,98.000000,89.361206,358600
2015-07-14,98.000000,99.150002,95.989998,96.910004,88.367279,321600
2015-07-15,97.089996,98.900002,95.070000,98.650002,89.953903,294200
2015-07-16,99.040001,100.900002,98.540001,100.610001,91.741142,202100
2015-07-17,100.970001,101.430000,99.050003,100.769997,91.887009,181000
2015-07-20,100.739998,101.949997,100.559998,101.370003,92.434128,132600
2015-07-21,101.129997,103.120003,100.639999,101.110001,92.197044,215800
2015-07-22,100.800003,102.949997,100.800003,102.750000,93.692474,190900
2015-07-23,102.860001,103.589996,101.169998,101.260002,92.333832,208900
2015-07-24,101.620003,101.620003,99.879997,100.260002,91.421989,173000
2015-07-27,99.550003,100.629997,99.199997,100.120003,91.294319,139700
2015-07-28,100.800003,101.220001,95.510002,96.820000,88.285217,244300
2015-07-29,96.800003,98.230003,94.580002,97.160004,88.595245,215200
2015-07-30,96.510002,98.440002,95.050003,97.570000,88.969116,145600
2015-07-31,97.660004,98.349998,96.629997,96.910004,88.367279,112900
