Date,Open,High,Low,Close,Adj Close,Volume
2014-06-10,92.669998,92.959999,92.559998,92.910004,85.737923,20626000
2014-06-11,92.589996,93.019997,92.500000,92.889999,85.719444,22878200
2014-06-12,92.690002,92.790001,91.730003,92.050003,84.944321,35275900
2014-06-13,92.449997,92.550003,91.919998,92.320000,85.193413,39447100
2014-06-16,92.160004,92.669998,91.959999,92.400002,85.267258,25212300
2014-06-17,92.330002,92.699997,92.180000,92.449997,85.313431,19977900
2014-06-18,92.540001,93.099998,91.980003,92.970001,85.793282,34514000
2014-06-19,93.110001,93.169998,92.489998,92.910004,85.737923,38422200
2014-06-20,92.699997,92.870003,92.529999,92.769997,85.838753,25897500
2014-06-23,92.760002,92.820000,92.510002,92.790001,85.857285,20837900
2014-06-24,92.779999,93.570000,92.430000,92.699997,85.774010,31945800
2014-06-25,92.489998,93.449997,92.480003,93.290001,86.319908,32818600
2014-06-26,93.349998,93.360001,92.620003,93.339996,86.366180,22563900
2014-06-27,93.220001,93.769997,93.190002,93.750000,86.745544,22877800
2014-06-30,93.730003,94.139999,93.669998,93.910004,86.893593,19751900
2014-07-01,94.239998,95.190002,94.199997,94.940002,87.846634,31862500
2014-07-02,95.000000,95.239998,94.910004,95.099998,87.994698,18777300
2014-07-03,95.410004,95.699997,95.150002,95.699997,88.549843,15291700
2014-07-07,95.589996,95.709999,95.230003,95.410004,88.281540,23266400
2014-07-08,95.230003,95.300003,93.870003,94.260002,87.217430,40612400
2014-07-09,94.510002,95.070000,94.239998,94.959999,87.865143,29919000
2014-07-10,93.739998,95.050003,93.629997,94.660004,87.587563,44245300
2014-07-11,94.900002,95.269997,94.610001,95.269997,88.151962,19566300
2014-07-14,95.699997,96.059998,95.540001,95.839996,88.679367,19579000
2014-07-15,95.989998,96.129997,94.830002,95.510002,88.374031,39467500
2014-07-16,96.199997,96.300003,95.790001,95.889999,88.725662,22052600
2014-07-17,95.629997,95.970001,94.320000,94.620003,87.550575,43111500
2014-07-18,95.110001,96.169998,95.000000,96.120003,88.938477,36682200
2014-07-21,95.919998,96.160004,95.550003,96.000000,88.827438,29750700
2014-07-22,96.449997,96.760002,96.349998,96.610001,89.391884,25770400
2014-07-23,96.949997,97.339996,96.769997,97.230003,89.965553,28947500
2014-07-24,97.400002,97.510002,96.980003,97.120003,89.863754,24707200
2014-07-25,96.620003,96.870003,96.230003,96.739998,89.512154,29898900
2014-07-28,96.839996,97.019997,96.019997,96.769997,89.539925,25603400
2014-07-29,96.980003,97.199997,96.519997,96.599998,89.382637,27022200
2014-07-30,97.139999,97.320000,96.599998,96.980003,89.734215,35348500
2014-07-31,96.180000,96.339996,94.879997,95.019997,87.920654,50047900
2014-08-01,94.820000,95.339996,94.040001,94.669998,87.596794,60708000
2014-08-04,94.870003,95.690002,94.519997,95.320000,88.198235,33230500
2014-08-05,94.940002,95.209999,94.150002,94.589996,87.522781,50331100
2014-08-06,94.000000,95.110001,93.919998,94.519997,87.457993,34431900
2014-08-07,94.959999,95.139999,93.889999,94.220001,87.180481,33274700
2014-08-08,94.370003,95.010002,93.970001,94.900002,87.809631,40236900
2014-08-11,95.269997,95.760002,95.199997,95.459999,88.327774,28277500
2014-08-12,95.360001,95.669998,94.930000,95.419998,88.290779,28152300
2014-08-13,95.809998,96.470001,95.760002,96.430000,89.225319,27996500
2014-08-14,96.559998,96.949997,96.430000,96.930000,89.687958,25006600
2014-08-15,97.489998,97.629997,96.480003,97.400002,90.122818,55205500
2014-08-18,97.910004,98.239998,97.769997,98.150002,90.816803,38938300
2014-08-19,98.379997,98.760002,98.320000,98.699997,91.325714,21363400
2014-08-20,98.620003,98.900002,98.529999,98.699997,91.325714,23435600
2014-08-21,98.750000,98.949997,98.599998,98.900002,91.510757,19339500
2014-08-22,98.940002,99.250000,98.720001,99.050003,91.649551,24692000
2014-08-25,99.519997,99.680000,99.160004,99.400002,91.973389,24124700
2014-08-26,99.550003,99.610001,99.269997,99.500000,92.065926,20100400
2014-08-27,99.529999,99.639999,99.309998,99.519997,92.084435,15589100
2014-08-28,99.180000,99.529999,99.080002,99.410004,91.982658,23563900
2014-08-29,99.629997,99.910004,99.269997,99.779999,92.325027,17906300
2014-09-02,100.019997,100.099998,99.660004,100.070000,92.593346,18326800
2014-09-03,100.339996,100.339996,99.300003,99.480003,92.047432,25950700
2014-09-04,99.709999,100.220001,99.139999,99.389999,91.964157,24663500
2014-09-05,99.540001,99.949997,99.029999,99.889999,92.426796,30798200
2014-09-08,99.919998,100.330002,99.620003,100.080002,92.602608,25571300
2014-09-09,100.089996,100.459999,99.059998,99.250000,91.834618,36449200
2014-09-10,99.379997,100.110001,99.099998,100.070000,92.593346,31080100
2014-09-11,99.639999,100.040001,99.239998,99.989998,92.519341,28691900
2014-09-12,99.900002,99.930000,99.169998,99.480003,92.047432,30444400
2014-09-15,99.589996,99.599998,98.220001,98.519997,91.159142,32972200
2014-09-16,98.150002,99.570000,98.050003,99.379997,91.954918,38166900
2014-09-17,99.360001,100.000000,98.930000,99.529999,92.093674,37196500
2014-09-18,99.839996,100.290001,99.730003,100.279999,92.787682,30196700
2014-09-19,100.459999,100.559998,99.580002,99.980003,92.730148,46918000
2014-09-22,99.739998,99.750000,98.620003,99.050003,91.867577,48658000
2014-09-23,98.650002,99.220001,98.580002,98.779999,91.617172,33989600
2014-09-24,98.879997,99.889999,98.540001,99.839996,92.600288,35959000
2014-09-25,99.519997,99.650002,97.699997,97.739998,90.652588,68642500
2014-09-26,98.059998,98.959999,97.889999,98.779999,91.617172,56106200
2014-09-29,97.800003,98.919998,97.750000,98.650002,91.496597,33342700
2014-09-30,98.919998,99.300003,98.320000,98.790001,91.626465,41834300
2014-10-01,98.510002,98.610001,96.900002,97.209999,90.161018,58164900
2014-10-02,97.169998,97.510002,95.970001,97.209999,90.161018,54501300
2014-10-03,97.779999,98.570000,97.440002,98.169998,91.051407,41627800
2014-10-06,98.480003,98.720001,97.660004,97.959999,90.856628,36038700
2014-10-07,97.500000,97.779999,96.559998,96.570000,89.567467,45154000
2014-10-08,96.620003,98.760002,96.059998,98.449997,91.311081,64931600
2014-10-09,98.320000,98.570000,96.709999,96.860001,89.836380,62497100
2014-10-10,96.290001,96.830002,94.419998,94.440002,87.591873,77579400
2014-10-13,94.269997,94.989998,92.879997,92.959999,86.219200,80835900
2014-10-14,93.540001,94.169998,92.709999,92.970001,86.228462,71814500
2014-10-15,91.570000,92.760002,90.239998,92.370003,85.671974,108847800
2014-10-16,90.419998,92.580002,90.389999,91.790001,85.134033,93165800
2014-10-17,93.000000,93.889999,92.459999,93.000000,86.256310,69546700
2014-10-20,92.989998,94.470001,92.800003,94.389999,87.545517,41479300
2014-10-21,95.559998,96.870003,95.320000,96.870003,89.845673,53609800
2014-10-22,97.169998,97.300003,96.309998,96.370003,89.381935,39178000
2014-10-23,97.339996,98.360001,97.169998,97.820000,90.726784,48123800
2014-10-24,98.029999,98.690002,97.639999,98.620003,91.468781,43157600
2014-10-27,98.430000,98.870003,98.019997,98.690002,91.533707,29545700
2014-10-28,99.150002,100.199997,99.080002,100.180000,92.915680,34495100
2014-10-29,99.849998,100.120003,99.099998,99.809998,92.572495,40552800
2014-10-30,99.360001,100.260002,99.139999,100.019997,92.767258,35935800
2014-10-31,101.680000,101.750000,101.070000,101.400002,94.047203,54254100
2014-11-03,101.580002,101.970001,101.430000,101.699997,94.325439,33481000
2014-11-04,101.379997,101.620003,100.669998,101.360001,94.010094,22773300
2014-11-05,102.029999,102.029999,101.019997,101.370003,94.019363,25818600
2014-11-06,101.360001,101.720001,100.919998,101.690002,94.316154,24671900
2014-11-07,101.870003,101.910004,101.070000,101.599998,94.232689,20931700
2014-11-10,101.650002,102.089996,101.379997,101.959999,94.566559,20360000
2014-11-11,101.980003,102.279999,101.699997,102.279999,94.863358,15454000
2014-11-12,101.870003,102.570000,101.870003,102.459999,95.030342,22050300
2014-11-13,102.650002,103.279999,102.419998,102.900002,95.438408,28027800
2014-11-14,102.870003,103.220001,102.529999,103.220001,95.735229,19251300
2014-11-17,102.980003,103.209999,102.419998,102.910004,95.447708,23361600
2014-11-18,103.000000,103.820000,102.989998,103.680000,96.161865,26336800
2014-11-19,103.570000,103.570000,102.730003,103.209999,95.725937,23760200
2014-11-20,102.769997,103.760002,102.690002,103.669998,96.152596,22874000
2014-11-21,104.589996,104.690002,103.540001,103.870003,96.338066,34049100
2014-11-24,104.150002,104.730003,104.059998,104.680000,97.089340,17928300
2014-11-25,104.839996,105.150002,104.570000,104.839996,97.237740,17526000
2014-11-26,104.940002,105.580002,104.830002,105.519997,97.868446,18973800
2014-11-28,105.800003,106.250000,105.730003,106.010002,98.322922,17360400
2014-12-01,105.720001,105.919998,104.419998,104.809998,97.209892,35969500
2014-12-02,104.919998,105.419998,104.699997,105.230003,97.599480,26031300
2014-12-03,105.389999,105.570000,104.760002,105.419998,97.775688,32974300
2014-12-04,105.320000,105.779999,104.930000,105.370003,97.729324,31008800
2014-12-05,105.540001,105.699997,105.150002,105.379997,97.738579,25622200
2014-12-08,105.110001,105.570000,104.080002,104.629997,97.042976,32685800
2014-12-09,103.410004,105.040001,103.040001,104.959999,97.349022,46035100
2014-12-10,104.769997,105.029999,103.120003,103.309998,95.818687,39330100
2014-12-11,103.610001,105.040001,103.589996,103.800003,96.273163,47576000
2014-12-12,102.809998,103.989998,102.660004,102.669998,95.225098,46889400
2014-12-15,103.199997,103.580002,101.320000,101.610001,94.241959,52968400
2014-12-16,100.970001,102.470001,99.959999,99.980003,92.730148,65348600
2014-12-17,100.050003,102.089996,99.919998,101.800003,94.418198,79715300
2014-12-18,103.260002,104.260002,102.980003,104.250000,96.690529,49840900
2014-12-19,103.970001,104.739998,103.709999,104.320000,97.115982,51419900
2014-12-22,104.150002,104.610001,104.099998,104.580002,97.358032,33869200
2014-12-23,104.959999,104.970001,104.089996,104.209999,97.013542,30156900
2014-12-24,104.339996,104.699997,104.269997,104.300003,97.097336,14291300
2014-12-26,104.599998,105.260002,104.570000,105.040001,97.786240,13924300
2014-12-29,104.940002,105.250000,104.879997,105.019997,97.767632,17073800
2014-12-30,104.720001,104.959999,104.180000,104.320000,97.115982,18604000
2014-12-31,104.500000,104.910004,103.099998,103.250000,96.119843,24367100
2015-01-02,103.760002,104.199997,102.440002,102.940002,95.831253,31314600
2015-01-05,102.489998,102.610001,101.139999,101.430000,94.425560,36521300
2015-01-06,101.580002,101.750000,99.620003,100.070000,93.159454,66205500
2015-01-07,100.730003,101.599998,100.489998,101.360001,94.360382,37577400
2015-01-08,102.220001,103.500000,102.110001,103.300003,96.166389,40212600
2015-01-09,103.620003,103.650002,102.019997,102.620003,95.533356,41410100
2015-01-12,102.820000,102.930000,101.290001,101.550003,94.537270,34129800
2015-01-13,102.540001,103.620003,100.699997,101.519997,94.509323,56162300
2015-01-14,100.500000,101.480003,100.070000,100.959999,93.988014,51354200
2015-01-15,101.430000,101.589996,99.529999,99.650002,92.768456,51005400
2015-01-16,99.519997,100.949997,99.360001,100.820000,93.857658,35362200
2015-01-20,101.430000,101.879997,100.290001,101.620003,94.602402,30964100
2015-01-21,101.320000,102.620003,100.959999,102.139999,95.086494,40128800
2015-01-22,102.540001,104.139999,101.639999,104.029999,96.845978,40887200
2015-01-23,104.019997,104.580002,103.720001,104.260002,97.060104,34783000
2015-01-26,104.139999,104.330002,103.610001,104.139999,96.948418,19960900
2015-01-27,102.500000,102.559998,101.099998,101.440002,94.434868,45253200
2015-01-28,103.070000,103.180000,100.900002,100.919998,93.950745,43591700
2015-01-29,100.839996,102.080002,99.959999,101.889999,94.853783,46539700
2015-01-30,101.800003,102.580002,100.959999,101.099998,94.118332,42927600
2015-02-02,101.330002,102.070000,99.750000,101.980003,94.937569,43624700
2015-02-03,102.349998,103.029999,101.680000,102.959999,95.849915,30750400
2015-02-04,102.540001,103.550003,102.309998,102.870003,95.766129,34073200
2015-02-05,103.129997,103.830002,102.870003,103.760002,96.594643,23605500
2015-02-06,103.919998,104.169998,102.760002,103.129997,96.008148,34169300
2015-02-09,102.730003,103.290001,102.550003,102.800003,95.700928,22604700
2015-02-10,103.370003,104.540001,103.209999,104.400002,97.190460,23686500
2015-02-11,104.519997,105.019997,104.320000,104.779999,97.544182,20303600
2015-02-12,105.459999,106.040001,105.300003,106.000000,98.679955,22520300
2015-02-13,106.300003,106.930000,106.099998,106.910004,99.527115,29030200
2015-02-17,106.910004,107.080002,106.639999,107.010002,99.620216,17675300
2015-02-18,106.879997,107.220001,106.739998,107.160004,99.759850,15149600
2015-02-19,107.089996,107.760002,107.059998,107.690002,100.253258,19828100
2015-02-20,107.620003,108.470001,107.279999,108.410004,100.923538,28336700
2015-02-23,108.349998,108.550003,108.110001,108.519997,101.025940,17868000
2015-02-24,108.379997,108.730003,108.050003,108.599998,101.100410,19745000
2015-02-25,108.440002,108.860001,108.089996,108.330002,100.849052,19472300
2015-02-26,108.440002,108.940002,108.139999,108.879997,101.361076,22255500
2015-02-27,108.839996,108.910004,108.230003,108.400002,100.914207,27757600
2015-03-02,108.610001,109.419998,108.589996,109.379997,101.826538,22988600
2015-03-03,109.050003,109.160004,108.180000,108.870003,101.351746,20788900
2015-03-04,108.510002,108.669998,107.860001,108.449997,100.960762,21007400
2015-03-05,108.730003,108.970001,108.190002,108.639999,101.137634,15381000
2015-03-06,108.500000,108.709999,107.139999,107.410004,99.992592,30990400
2015-03-09,107.629997,107.989998,107.190002,107.720001,100.281181,26237100
2015-03-10,106.949997,106.980003,105.720001,105.720001,98.419304,34234500
2015-03-11,105.879997,106.010002,105.070000,105.110001,97.851418,25459700
2015-03-12,105.029999,105.919998,104.959999,105.800003,98.493767,21473200
2015-03-13,105.699997,106.120003,104.680000,105.339996,98.065536,42021100
2015-03-16,105.730003,106.739998,105.620003,106.699997,99.331612,25674100
2015-03-17,106.410004,107.040001,106.160004,106.870003,99.489876,19603800
2015-03-18,106.580002,108.410004,106.029999,107.919998,100.467354,40622200
2015-03-19,108.029999,108.379997,107.870003,108.080002,100.616318,31314000
2015-03-20,108.720001,109.070000,108.510002,108.529999,101.267609,31761400
2015-03-23,108.470001,108.769997,108.279999,108.320000,101.071663,17268500
2015-03-24,108.309998,108.809998,107.910004,107.930000,100.707771,22445300
2015-03-25,108.099998,108.199997,105.419998,105.459999,98.403030,41581400
2015-03-26,104.589996,105.699997,104.239998,105.099998,98.067085,47846300
2015-03-27,105.080002,105.769997,104.919998,105.519997,98.459015,33878400
2015-03-30,106.160004,106.820000,106.160004,106.730003,99.588074,30570200
2015-03-31,106.430000,106.650002,105.570000,105.599998,98.533661,30488100
2015-04-01,105.599998,105.620003,104.370003,105.050003,98.020447,32970500
2015-04-02,105.150002,105.459999,104.779999,105.120003,98.085777,19164200
2015-04-06,104.500000,106.269997,104.339996,105.980003,98.888245,24451100
2015-04-07,105.919998,106.699997,105.800003,105.800003,98.720284,19379400
2015-04-08,105.839996,106.790001,105.830002,106.639999,99.504066,25866900
2015-04-09,106.589996,107.349998,106.230003,107.309998,100.129234,23114700
2015-04-10,107.269997,107.760002,107.029999,107.750000,100.539833,17164300
2015-04-13,107.830002,108.379997,107.360001,107.480003,100.287865,17783500
2015-04-14,107.370003,107.680000,106.559998,107.169998,99.998611,23755700
2015-04-15,107.449997,108.070000,107.320000,107.839996,100.623772,21128600
2015-04-16,107.550003,107.879997,107.400002,107.690002,100.483833,16195300
2015-04-17,106.660004,106.949997,105.550003,106.010002,98.916245,46514000
2015-04-20,106.540001,107.790001,106.500000,107.599998,100.399841,28945900
2015-04-21,108.220001,108.410004,107.930000,108.059998,100.829033,22759800
2015-04-22,108.339996,108.830002,107.639999,108.650002,101.379593,21429200
2015-04-23,108.279999,109.550003,108.260002,109.059998,101.762138,29473200
2015-04-24,110.209999,110.690002,110.029999,110.540001,103.143112,32508100
2015-04-27,110.949997,111.160004,110.019997,110.260002,102.881836,31121300
2015-04-28,110.339996,110.550003,109.110001,110.040001,102.676537,36849200
2015-04-29,109.430000,110.070000,108.750000,109.349998,102.032730,34043900
2015-04-30,108.730003,109.169998,107.059998,107.629997,100.427826,44080500
2015-05-01,108.050003,109.120003,108.029999,109.050003,101.752792,32874300
2015-05-04,109.400002,109.910004,109.169998,109.230003,101.920761,23507300
2015-05-05,108.800003,109.000000,107.400002,107.449997,100.259872,47843300
2015-05-06,107.639999,107.949997,106.000000,106.709999,99.569366,42687200
2015-05-07,106.680000,107.650002,106.599998,107.349998,100.166565,29335800
2015-05-08,108.459999,108.919998,108.300003,108.690002,101.416893,33023300
2015-05-11,108.760002,108.980003,108.190002,108.269997,101.025009,19679300
2015-05-12,107.629997,108.330002,106.800003,107.779999,100.567795,33665000
2015-05-13,108.250000,108.809998,107.839996,108.000000,100.773079,20738400
2015-05-14,108.879997,109.669998,108.480003,109.580002,102.247345,23904200
2015-05-15,109.860001,110.010002,109.309998,109.580002,102.247345,23937400
2015-05-18,109.400002,110.279999,109.320000,110.059998,102.695213,17631100
2015-05-19,110.180000,110.349998,109.760002,109.940002,102.583275,14212900
2015-05-20,110.019997,110.669998,109.430000,110.010002,102.648575,21131900
2015-05-21,109.820000,110.730003,109.660004,110.580002,103.180420,16771800
2015-05-22,110.449997,110.870003,110.379997,110.470001,103.077797,13543800
2015-05-26,110.230003,110.379997,108.760002,109.199997,101.892754,25488400
2015-05-27,109.529999,111.080002,109.290001,110.959999,103.534996,30572700
2015-05-28,110.750000,111.010002,110.370003,110.709999,103.301758,17302400
2015-05-29,110.639999,110.790001,109.790001,110.050003,102.685898,30383000
2015-06-01,110.639999,110.720001,109.519997,110.419998,103.031143,24570200
2015-06-02,110.010002,110.610001,109.470001,110.070000,102.704529,19449600
2015-06-03,110.570000,110.809998,110.129997,110.400002,103.012474,20507200
2015-06-04,109.779999,110.480003,109.209999,109.559998,102.228683,31374600
2015-06-05,109.430000,109.690002,108.629997,109.300003,101.986099,22641700
2015-06-08,109.250000,109.330002,107.970001,108.190002,100.950363,24549200
2015-06-09,107.930000,108.400002,107.199997,108.010002,100.782402,27554600
2015-06-10,108.379997,109.809998,108.260002,109.489998,102.163338,30297900
2015-06-11,109.860001,110.150002,109.459999,109.650002,102.312668,17593500
2015-06-12,109.070000,109.300003,108.599998,108.750000,101.472893,27201800
2015-06-15,107.940002,108.379997,107.309998,108.209999,100.969002,31238800
2015-06-16,108.099998,108.980003,108.050003,108.800003,101.519539,16456900
2015-06-17,108.980003,109.449997,108.430000,109.099998,101.799446,23296700
2015-06-18,109.500000,110.879997,109.440002,110.690002,103.283081,43032400
2015-06-19,110.489998,110.580002,109.809998,109.889999,102.772453,27877600
2015-06-22,110.699997,111.029999,110.449997,110.699997,103.529968,19120900
2015-06-23,110.820000,110.889999,110.330002,110.790001,103.614143,18127900
2015-06-24,110.660004,111.129997,110.190002,110.220001,103.081047,15815900
2015-06-25,110.650002,110.760002,109.820000,110.000000,102.875305,18326700
2015-06-26,109.980003,110.230003,108.860001,109.269997,102.192604,32311700
2015-06-29,108.059998,108.660004,106.639999,106.690002,99.779701,50874900
2015-06-30,107.489998,107.720001,106.739998,107.070000,100.135071,34809900
2015-07-01,108.129997,108.349998,107.419998,107.919998,100.930038,21293000
2015-07-02,108.230003,108.320000,107.620003,107.949997,100.958084,20499400
2015-07-06,107.269997,108.320000,107.040001,107.699997,100.724274,24311000
2015-07-07,107.820000,108.070000,105.830002,107.970001,100.976807,44230800
2015-07-08,107.199997,107.330002,105.889999,106.089996,99.218536,39691500
2015-07-09,107.500000,107.599998,106.019997,106.029999,99.162453,28381000
2015-07-10,107.440002,108.050003,107.050003,107.650002,100.677498,26415800
2015-07-13,108.580002,109.629997,108.570000,109.540001,102.445122,25780700
2015-07-14,109.690002,110.559998,109.629997,110.260002,103.118462,21977200
2015-07-15,110.470001,110.809998,110.070000,110.379997,103.230698,28631500
2015-07-16,111.290001,111.959999,111.070000,111.940002,104.689667,29838900
